Timestamp,Mode,Data
15:01:34.579,RX,".48,9.54,0.81,0.17,-"
15:01:34.580,RX,"0.27,-0.72,0.09,0.11"
15:01:34.581,RX,",39,15,41,e
s,206,7"
15:01:34.581,RX,"3,114,167,-1.72,0.44"
15:01:34.582,RX,",9.87,-0.40,-0.94,10"
15:01:34.583,RX,".29,1.17,0.27,-0.34,"
15:01:34.640,RX,"-0.83,-0.00,0.10,36,"
15:01:34.640,RX,"49,39,e"
15:01:34.640,RX,"s,206,70,118,168,-2."
15:01:34.641,RX,"38,0.46,9.40,0.07,0."
15:01:34.642,RX,"18,9.02,1.13,0.42,-0"
15:01:34.643,RX,".34,-0.60,-0.02,0.03"
15:01:34.669,RX,",34,56,41,e
s,206,6"
15:01:34.670,RX,"8,120,168,"
15:01:34.671,RX,"-2.97,0.18,9.58,-0.4"
15:01:34.699,RX,"6,-0.24,9.41,0.70,0."
15:01:34.700,RX,"25,-0.29,-0.56,-0.07"
15:01:34.702,RX,",-0.09,33,39,41,e"
15:01:34.729,RX,"s,206,67,120,168,-2."
15:01:34.790,RX,"43,0.52,9.41,3.00,0."
15:01:34.790,RX,"80,7.55,0.15,0.09,-0"
15:01:34.791,RX,".22,-0.52,-0.24,-0.1"
15:01:34.791,RX,"1,32,34,39,e"
15:01:34.792,RX,"s,204,62,125,168,-0."
15:01:34.793,RX,"82,1.40,8.68,4.86,0."
15:01:34.794,RX,"76,10.03,0.55,0.14,-"
15:01:34.819,RX,"0.30,-3.67,-1.85,-0."
15:01:34.820,RX,"60,32,25,42,e
s,203"
15:01:34.820,RX,",51,137,166,0.48,0.6"
15:01:34.821,RX,"4,9.06,-4.16,-3.49,9"
15:01:34.822,RX,".51,1.86,0.40,-0.60,"
15:01:34.823,RX,"-3.55,-1.60,-0.73,32"
15:01:34.849,RX,",37,42,e
s,203,42,1"
15:01:34.850,RX,"49,166,-1.39,0.03,9."
15:01:34.879,RX,"86,-0.16,-0.77,9.84,"
15:01:34.880,RX,"2.60,0.43,-0.74,-2.1"
15:01:34.880,RX,"7,-0.93,-0.55,32,53,"
15:01:34.881,RX,"43,e"
15:01:34.882,RX,"s,202,35,158,166,-1."
15:01:34.882,RX,"98,-0.05,9.49,0.77,-"
15:01:34.884,RX,"1.33,9.10,2.22,0.41,"
15:01:34.909,RX,"-0.48,-2.11,-0.90,-0"
15:01:34.910,RX,".58,33,44,40,e"
15:01:34.910,RX,"s,202,30,167,165,-1."
15:01:34.911,RX,"71,0.45,9.35,0.24,-1"
15:01:34.912,RX,".38,9.10,1.53,0.14,-"
15:01:34.913,RX,"0.30,-2.48,-1.18,-0."
15:01:34.940,RX,"54,33,54,40,e"
15:01:34.969,RX,"s,202,27,177,164,-1."
15:01:34.970,RX,"17,-0.12,9.06,-2.36,"
15:01:34.971,RX,"-1.39,8.92,1.36,0.18"
15:01:34.971,RX,",-0.11,-2.19,-1.12,-"
15:01:34.973,RX,"0.34,43,43,42,e"
15:01:34.999,RX,"s,201,27,182,163,-1."
15:01:35.000,RX,"75,-0.65,9.57,-2.79,"
15:01:35.001,RX,"-0.72,9.12,1.06,0.06"
15:01:35.001,RX,",0.04,-1.01,-0.67,0."
15:01:35.003,RX,"06,47,33,41,e"
15:01:35.030,RX,"s,201,27,184,164,-3."
15:01:35.059,RX,"21,-0.18,9.10,-2.10,"
15:01:35.060,RX,"-0.41,9.86,0.48,-0.1"
15:01:35.061,RX,"4,0.18,0.17,-0.24,0."
15:01:35.062,RX,"43,65,32,40,e"
15:01:35.090,RX,"s,201,27,183,164,-2."
15:01:35.090,RX,"73,2.75,9.79,-0.26,1"
15:01:35.091,RX,".82,9.25,-0.08,-0.20"
15:01:35.091,RX,",0.24,0.78,0.30,0.40"
15:01:35.093,RX,",63,26,41,e"
15:01:35.119,RX,"s,201,27,180,164,-0."
15:01:35.120,RX,"23,0.93,9.38,0.65,-1"
15:01:35.120,RX,".62,10.28,-0.15,-0.1"
15:01:35.121,RX,"1,0.42,0.84,0.10,0.1"
15:01:35.123,RX,"9,115,22,37,e"
15:01:35.179,RX,"s,201,27,179,164,-2."
15:01:35.180,RX,"01,0.26,9.29,-0.92,-"
15:01:35.180,RX,"1.32,9.69,-0.14,-0.0"
15:01:35.181,RX,"6,0.33,0.34,-0.18,0."
15:01:35.183,RX,"15,150,21,39,e"
15:01:35.209,RX,"s,201,27,178,164,-1."
15:01:35.210,RX,"62,1.73,9.60,0.10,0."
15:01:35.211,RX,"73,9.75,0.17,-0.10,0"
15:01:35.211,RX,".24,0.33,-0.07,0.13,"
15:01:35.212,RX,"115,19,42,e"
15:01:35.213,RX,"s,201,27,178,163,-0."
15:01:35.239,RX,"64,0.76,9.77,0.01,-1"
15:01:35.240,RX,".32,9.38,0.33,0.02,0"
15:01:35.241,RX,".14,0.23,-0.14,0.07,"
15:01:35.242,RX,"115,18,40,e"
15:01:35.300,RX,"s,200,26,178,163,-1."
15:01:35.300,RX,"91,-0.02,9.53,0.51,-"
15:01:35.301,RX,"1.41,10.08,0.08,-0.0"
15:01:35.301,RX,"3,0.06,-0.02,-0.23,0"
15:01:35.303,RX,".03,102,17,38,e"
15:01:35.329,RX,"s,200,26,178,163,-0."
15:01:35.330,RX,"35,0.19,9.58,-0.12,-"
15:01:35.331,RX,"0.87,9.50,0.19,-0.01"
15:01:35.331,RX,",0.01,-0.12,-0.21,0."
15:01:35.333,RX,"04,89,16,38,e"
15:01:35.360,RX,"s,200,26,178,163,-1."
15:01:35.360,RX,"17,0.00,9.62,0.36,-1"
15:01:35.361,RX,".36,9.75,0.39,0.04,-"
15:01:35.361,RX,"0.10,-0.12,-0.15,0.0"
15:01:35.363,RX,"9,74,15,43,e"
15:01:35.420,RX,"s,200,26,180,163,-0."
15:01:35.420,RX,"95,0.24,9.66,0.20,-0"
15:01:35.420,RX,".98,9.78,0.68,0.06,-"
15:01:35.421,RX,"0.11,-0.27,-0.12,0.0"
15:01:35.422,RX,"9,71,17,40,e"
15:01:35.423,RX,"s,200,25,182,164,-0."
15:01:35.424,RX,"97,0.01,9.70,0.10,-1"
15:01:35.449,RX,".48,9.57,0.78,0.10,-"
15:01:35.450,RX,"0.15,-0.35,-0.08,0.1"
15:01:35.451,RX,"1,106,16,41,e"
15:01:35.479,RX,"s,200,26,185,165,-1."
15:01:35.480,RX,"22,0.04,9.66,-0.25,-"
15:01:35.481,RX,"1.08,9.43,0.86,0.14,"
15:01:35.481,RX,"-0.21,-0.53,-0.07,0."
15:01:35.483,RX,"08,102,15,39,e"
15:01:35.540,RX,"s,200,26,188,165,-1."
15:01:35.540,RX,"72,0.55,9.52,0.02,-1"
15:01:35.541,RX,".10,9.60,0.91,0.19,-"
15:01:35.541,RX,"0.26,-0.48,-0.04,0.0"
15:01:35.543,RX,"8,83,15,38,e"
15:01:35.569,RX,"s,200,27,191,165,-2."
15:01:35.570,RX,"06,0.58,9.35,-0.78,-"
15:01:35.571,RX,"0.81,9.43,0.61,0.16,"
15:01:35.571,RX,"-0.26,-0.55,-0.10,0."
15:01:35.573,RX,"03,65,15,42,e"
15:01:35.599,RX,"s,200,28,193,166,"
15:01:35.600,RX,"-1.67,0.38,9.19,-1.2"
15:01:35.601,RX,"6,-1.12,9.46,0.43,0."
15:01:35.601,RX,"15,-0.28,-0.34,0.01,"
15:01:35.603,RX,"-0.02,61,17,41,e"
15:01:35.660,RX,"s,200,28,195,167,-1."
15:01:35.660,RX,"12,0.19,9.73,0.31,-1"
15:01:35.661,RX,".22,9.87,0.53,0.15,-"
15:01:35.661,RX,"0.34,-0.41,0.01,-0.0"
15:01:35.663,RX,"6,49,17,39,e"
15:01:35.689,RX,"s,200,30,197,167,-1."
15:01:35.690,RX,"44,0.73,9.74,0.06,-1"
15:01:35.691,RX,".00,9.68,0.79,0.13,-"
15:01:35.691,RX,"0.30,-0.34,0.05,-0.0"
15:01:35.693,RX,"9,42,38,40,e"
15:01:35.719,RX,"s,200,32,200,167,-2."
15:01:35.720,RX,"69,1.83,9.99,-0.03,0"
15:01:35.721,RX,".02,10.40,0.69,0.18,"
15:01:35.721,RX,"-0.34,-0.67,0.06,-0."
15:01:35.723,RX,"33,38,48,38,e"
15:01:35.780,RX,"s,201,35,203,166,-2."
15:01:35.780,RX,"46,1.42,9.42,-1.31,-"
15:01:35.781,RX,"0.01,9.70,0.34,0.20,"
15:01:35.781,RX,"-0.32,-0.68,0.24,-0."
15:01:35.782,RX,"58,34,36,41,e"
15:01:35.783,RX,"s,201,36,205,166,0.1"
15:01:35.784,RX,"1,2.17,9.39,2.95,-0."
15:01:35.809,RX,"18,9.15,0.21,0.15,-0"
15:01:35.810,RX,".37,-1.00,-0.07,-0.5"
15:01:35.811,RX,"1,33,63,43,e"
15:01:35.839,RX,"s,201,41,211,165,1.3"
15:01:35.840,RX,"3,1.71,9.49,2.36,-0."
15:01:35.841,RX,"09,9.08,0.69,0.35,-0"
15:01:35.841,RX,".42,-2.39,-0.83,-0.6"
15:01:35.842,RX,"2,35,64,39,e"
15:01:35.843,RX,""
15:01:35.870,RX,"s,200,47,219,"
15:01:35.899,RX,"164,-0.11,-0.06,9.05"
15:01:35.900,RX,",-0.89,0.27,9.66,1.5"
15:01:35.901,RX,"3,0.45,-0.37,-2.65,-"
15:01:35.901,RX,"0.80,-0.49,34,47,39,"
15:01:35.903,RX,"e"
15:01:35.929,RX,"s,201,55,227,164,-0."
15:01:35.930,RX,"59,-0.12,9.47,-1.33,"
15:01:35.931,RX,"0.79,8.83,1.64,0.51,"
15:01:35.931,RX,"-0.25,-0.82,-0.02,-0"
15:01:35.933,RX,".07,33,39,40,e"
15:01:35.959,RX,"s,201,57,230,165,-2."
15:01:35.960,RX,"87,1.74,9.34,-0.30,-"
15:01:35.961,RX,"1.44,9.29,0.81,0.50,"
15:01:35.961,RX,"0.08,0.35,0.49,0.10,"
15:01:35.963,RX,"36,29,42,e"
15:01:36.020,RX,"s,201,57,229,164,-1."
15:01:36.020,RX,"60,0.84,9.61,-0.35,-"
15:01:36.021,RX,"2.30,8.72,-0.43,0.15"
15:01:36.021,RX,",0.32,0.38,0.22,0.26"
15:01:36.022,RX,",34,26,39,e"
15:01:36.022,RX,"s,201,55,228,165,-1."
15:01:36.024,RX,"48,-0.78,9.17,-2.15,"
15:01:36.049,RX,"-3.36,8.44,-0.60,-0."
15:01:36.050,RX,"03,0.54,0.53,0.11,0."
15:01:36.051,RX,"72,50,21,42,e"
15:01:36.079,RX,"s,200,54,227,165,-0."
15:01:36.080,RX,"35,0.12,9.43,0.23,-0"
15:01:36.081,RX,".98,10.04,-0.22,-0.1"
15:01:36.081,RX,"1,0.47,-0.52,-0.62,0"
15:01:36.083,RX,".45,44,19,38,e"
15:01:36.109,RX,"s,200,56,229,165,-0."
15:01:36.110,RX,"55,3.27,10.00,0.11,3"
15:01:36.112,RX,".42,10.18,0.7"
15:01:36.139,RX,"8,0.14,0.34,-0.08,-0"
15:01:36.140,RX,".24,0.26,59,17,36,e"
15:01:36.140,RX,""
15:01:36.141,RX,"s,199,57,230,165,-3."
15:01:36.142,RX,"07,1.65,9.34,-1.10,-"
15:01:36.143,RX,"2.45,9.68,0.50,0.34,"
15:01:36.169,RX,"0.30,0.35,-0.14,0.27"
15:01:36.170,RX,",74,17,44,e"
15:01:36.199,RX,"s,198,57,230,164,-2."
15:01:36.200,RX,"82,0.25,9.13,"
15:01:36.201,RX,"-1.55,-1.16,9.62,-0."
15:01:36.201,RX,"52,-0.15,0.35,-0.01,"
15:01:36.202,RX,"-0.21,0.10,81,15,41,"
15:01:36.203,RX,"e"
15:01:36.229,RX,"s,198,55,229,164,-0."
15:01:36.230,RX,"76,1.05,9.84,-0.29,0"
15:01:36.231,RX,".00,9.62,-0.39,-0.17"
15:01:36.232,RX,",0.28,0.29,"
15:01:36.259,RX,"-0.02,0.09,67,15,41,"
15:01:36.260,RX,"e"
15:01:36.260,RX,"s,198,54,227,163,-0."
15:01:36.290,RX,"87,0.96,9.40,-0.25,-"
15:01:36.290,RX,"0.96,9.50,-0."
15:01:36.291,RX,"42,-0.02,0.25,0.43,-"
15:01:36.291,RX,"0.06,0.07,54,14,40,e"
15:01:36.293,RX,""
15:01:36.319,RX,"s,198,53,226,163,0.0"
15:01:36.320,RX,"7,0.02,9.76,0.29,-1."
15:01:36.320,RX,"12,9.63,-0.20,-0.06,"
15:01:36.321,RX,"0.26,0.00,-0.11,0.08"
15:01:36.323,RX,",44,15,40,e"
15:01:36.380,RX,"s,197,54,227,163,-0."
15:01:36.380,RX,"48,0.68,9.58,0.23,-0"
15:01:36.381,RX,".87,9.53,0.29,0.05,0"
15:01:36.382,RX,".25,-0.04,-0.04,0.19"
15:01:36.383,RX,",40,15,42,e"
15:01:36.409,RX,"s,197,54,228,163,-0."
15:01:36.410,RX,"78,0.55,9.51,-0.02,-"
15:01:36.411,RX,"1.11,9.58,0.13,0.13,"
15:01:36.411,RX,"0.27,-0.11,-0.06,0.2"
15:01:36.413,RX,"3,38,14,42,e"
15:01:36.440,RX,"s,197,55,228,163,-1."
15:01:36.470,RX,"06,0.62,9.30,-0.44,-"
15:01:36.470,RX,"0.93,9.50,-0.02,0.10"
15:01:36.471,RX,",0.29,-0.14,-0.00,0."
15:01:36.472,RX,"27,38,15,41,e"
15:01:36.499,RX,"s,196,54,229,164,-0."
15:01:36.500,RX,"94,0.56,9.45,-0.36,-"
15:01:36.501,RX,"0.91,9.55,0.00,0.07,"
15:01:36.501,RX,"0.28,-0.14,0.03,0.28"
15:01:36.503,RX,",35,14,43,e"
15:01:36.530,RX,"s,196,55,229,164,-0."
15:01:36.530,RX,"65,0.19,9.55,-0.29,-"
15:01:36.531,RX,"1.12,9.59,0.11,0.09,"
15:01:36.531,RX,"0.21,-0.22,-0.00,0.2"
15:01:36.533,RX,"7,34,28,39,e"
15:01:36.590,RX,"s,195,56,231,165,-1."
15:01:36.590,RX,"28,0.70,9.23,-1.34,-"
15:01:36.591,RX,"0.72,9.29,0.43,0.17,"
15:01:36.591,RX,"0.14,-0.47,-0.06,0.1"
15:01:36.593,RX,"5,35,22,37,e"
15:01:36.619,RX,"s,195,59,234,165,-1."
15:01:36.620,RX,"86,1.05,9.47,-1.80,0"
15:01:36.620,RX,".52,9.59,0.46,-0.00,"
15:01:36.621,RX,"-0.05,-0.32,-0.08,0."
15:01:36.623,RX,"08,33,21,42,e"
15:01:36.649,RX,"s,196,60,235,165,-1."
15:01:36.650,RX,"83,1.05,9.42,-0.74,-"
15:01:36.650,RX,"0.67,9.52,0.27,-0.01"
15:01:36.651,RX,",-0.08,0.10,0.03,0.0"
15:01:36.652,RX,"8,33,24,42,e"
15:01:36.710,RX,"s,196,60,235,165,-1."
15:01:36.710,RX,"10,0.63,9.38,-0.57,-"
15:01:36.711,RX,"0.86,9.57,-0.07,-0.0"
15:01:36.739,RX,"8,-0.03,0.02,0.02,-0"
15:01:36.740,RX,".01,31,20,39,e"
15:01:36.741,RX,"s,196,60,236,165,-0."
15:01:36.741,RX,"64,0.72,9.53,-0.35,-"
15:01:36.742,RX,"0.53,9.62,0.03,-0.05"
15:01:36.743,RX,",-0.08,-0.03,0.08,-0"
15:01:36.744,RX,".01,31,17,40,e"
15:01:36.770,RX,"s,196,61,236,166,-0."
15:01:36.770,RX,"53,0.66,9.47,-0.28,-"
15:01:36.771,RX,"0.69,9.52,0.10,-0.01"
15:01:36.771,RX,",-0.06,0.01,0.05,-0."
15:01:36.773,RX,"01,32,17,38,e"
15:01:36.830,RX,"s,195,61,236,166,-0."
15:01:36.830,RX,"81,0.71,9.56,0.04,-0"
15:01:36.831,RX,".55,9.60,0.04,-0.02,"
15:01:36.831,RX,"-0.04,-0.04,-0.01,-0"
15:01:36.833,RX,".01,31,49,40,e"
15:01:36.859,RX,"s,195,61,237,167,-0."
15:01:36.860,RX,"28,0.35,9.51,-0.17,-"
15:01:36.861,RX,"0.68,9.64,0.08,0.19,"
15:01:36.861,RX,"0.02,-0.06,0.01,-0.0"
15:01:36.863,RX,"5,31,40,42,e"
15:01:36.890,RX,"s,195,62,238,167,-0."
15:01:36.890,RX,"29,0.50,9.28,-0.09,-"
15:01:36.890,RX,"0.82,9.65,0.27,0.14,"
15:01:36.891,RX,"-0.02,-0.21,0.01,-0."
15:01:36.893,RX,"05,31,46,41,e"
15:01:36.949,RX,"s,194,63,240,167,-0."
15:01:36.950,RX,"36,0.55,9.45,-0.26,-"
15:01:36.950,RX,"0.46,9.44,0.32,0.02,"
15:01:36.951,RX,"-0.07,-0.32,-0.07,-0"
15:01:36.952,RX,".04,32,32,38,e"
15:01:36.979,RX,"s,194,65,241,167,-0."
15:01:36.980,RX,"21,0.69,9.42,-0.46,-"
15:01:36.981,RX,"0.02,9.42,0.34,0.02,"
15:01:36.981,RX,"-0.08,-0.25,-0.01,0."
15:01:36.982,RX,"00,32,24,39,e"
15:01:37.009,RX,"s,194,66,243,168,-0."
15:01:37.012,RX,"43,0.45,9.45,-0.15,-"
15:01:37.012,RX,"0.17,9.49,0.36,0.01,"
15:01:37.012,RX,"-0.12,-0.12,0.02,0.0"
15:01:37.013,RX,"3,31,23,41,e"
15:01:37.070,RX,"s,194,67,244,168,-0."
15:01:37.070,RX,"24,0.38,9.38,-0.01,-"
15:01:37.071,RX,"0.78,9.46,0.32,0.01,"
15:01:37.071,RX,"-0.09,-0.11,-0.08,0."
15:01:37.072,RX,"07,30,31,41,e"
15:01:37.073,RX,"s,194,68,245,169,-0."
15:01:37.074,RX,"08,0.23,9.65,-0.15,-"
15:01:37.100,RX,"0.34,9.49,0.32,0.02,"
15:01:37.100,RX,"-0.10,-0.26,-0.06,0."
15:01:37.101,RX,"05,31,34,42,e"
15:01:37.129,RX,"s,194,70,247"
15:01:37.130,RX,",169,-0.62,0.80,9.54"
15:01:37.131,RX,",-0.55,-0.05,9.53,0."
15:01:37.131,RX,"42,0.03,-0.09,-0.18,"
15:01:37.132,RX,"-0.03,0.06,31,34,38,"
15:01:37.133,RX,"e"
15:01:37.160,RX,"s,19"
15:01:37.189,RX,"4,71,249,170,-0.86,0"
15:01:37.190,RX,".78,9.49,-0.57,-0.17"
15:01:37.191,RX,",9.42,0.23,0.00,-0.0"
15:01:37.191,RX,"5,-0.07,-0.06,0.06,3"
15:01:37.192,RX,"1,26,38,e"
15:01:37.193,RX,"s,194,72"
15:01:37.219,RX,",250,170,-0.69,0.68,"
15:01:37.220,RX,"9.44,-0.63,-0.13,9.4"
15:01:37.221,RX,"2,0.01,-0.04,-0.01,0"
15:01:37.221,RX,".05,-0.08,0.07,30,22"
15:01:37.222,RX,",42,e"
15:01:37.249,RX,"s,193,72,250,171,-0."
15:01:37.249,RX,"43"
15:01:37.250,RX,",0.65,9.52,-0.33,0.0"
15:01:37.251,RX,"7,9.42,-0.09,-0.04,-"
15:01:37.252,RX,"0.02,0.13,-0.02,0.05"
15:01:37.253,RX,",30,18,40,e"
15:01:37.310,RX,"s,193,71,249,172,0.0"
15:01:37.310,RX,"2,0.27,9.57,-0.03,-0"
15:01:37.311,RX,".46,9.52,-0.24,-0.05"
15:01:37.311,RX,",0.01,0.24,0.01,0.07"
15:01:37.312,RX,",32,18,41,e"
15:01:37.312,RX,"s,193,71,248,172,0.0"
15:01:37.314,RX,"8,-0.11,9.38,-0.17,-"
15:01:37.339,RX,"0.78,9.48,-0.21,-0.0"
15:01:37.340,RX,"3,0.04,0.18,-0.02,0."
15:01:37.341,RX,"07,31,19,39,e"
15:01:37.400,RX,"s,193,71,248,172,0.0"
15:01:37.400,RX,"9,-0.05,9.66,-0.09,-"
15:01:37.402,RX,"0.66,9.61,-0.07,-0.0"
15:01:37.402,RX,"5,-0.00,0.06,-0.04,0"
15:01:37.403,RX,".07,31,18,39,e"
15:01:37.429,RX,"s,193,71,249,172,-0."
15:01:37.430,RX,"30,-0.09,9.68,-0.30,"
15:01:37.431,RX,"-0.62,9.68,0.16,0.07"
15:01:37.431,RX,",-0.05,-0.05,-0.01,0"
15:01:37.433,RX,".06,31,38,40,e"
15:01:37.460,RX,"s,192,72,250,172,-0."
15:01:37.460,RX,"54,0.09,9.38,-0.29,-"
15:01:37.461,RX,"0.73,9.51,0.32,0.08,"
15:01:37.461,RX,"-0.08,-0.13,-0.01,0."
15:01:37.463,RX,"03,31,30,42,e"
15:01:37.489,RX,"s,192,73,251,172,-0."
15:01:37.490,RX,"37,0.24,9.65,-0.42,-"
15:01:37.491,RX,"0.08,9.52,0.24,0.00,"
15:01:37.491,RX,"-0.08,-0.20,-0.03,0."
15:01:37.492,RX,"02,31,24,39,e"
15:01:37.493,RX,""
15:01:37.519,RX,"s,192,75,253,173,-0."
15:01:37.520,RX,"46,0.44,9.51,-0.34,-"
15:01:37.521,RX,"0.22,9.47,0.25,"
15:01:37.549,RX,"-0.01,-0.11,-0.20,-0"
15:01:37.550,RX,".02,-0.01,31,20,38,e"
15:01:37.550,RX,""
15:01:37.579,RX,"s,192,76,255,173,-0."
15:01:37.580,RX,"29,0.15,9.62,-0.15,-"
15:01:37.581,RX,"0.29,9.60,0.22,0.01,"
15:01:37.581,RX,"-0.10,-0.21,-0.03,-0"
15:01:37.583,RX,".05,31,34,42,e"
15:01:37.609,RX,"s,192,78,256,173,0.1"
15:01:37.610,RX,"0,-0.06,9."
15:01:37.611,RX,"56,0.09,-0.49,9.60,0"
15:01:37.611,RX,".23,0.01,-0.08,-0.24"
15:01:37.612,RX,",0.01,-0.04,31,40,42"
15:01:37.613,RX,",e"
15:01:37.639,RX,"s,192,80,258,173,0.3"
15:01:37.640,RX,"2,0.29,9.41,-0.28,0."
15:01:37.641,RX,"19,9.51,0.27,-0.01,-"
15:01:37.642,RX,"0.07,-0.25,-0.03"
15:01:37.670,RX,",-0.02,30,32,38,e"
15:01:37.670,RX,"s,192,81,259,174,-0."
15:01:37.671,RX,"07,0.51,9.53,-0.15,0"
15:01:37.671,RX,".18,9.56,0.29,0.00,-"
15:01:37.672,RX,"0.08,-0.09,-0.06,0.0"
15:01:37.674,RX,"3,30,30,43,e"
15:01:37.700,RX,""
15:01:37.730,RX,"s,192,82,260,174,-0."
15:01:37.730,RX,"14,0.32,9.52,-0.28,-"
15:01:37.731,RX,"0.19,9.45,0.14,-0.02"
15:01:37.731,RX,",-0."
15:01:37.732,RX,"07,-0.02,-0.04,0.05,"
15:01:37.733,RX,"31,25,39,e"
15:01:37.759,RX,"s,192,83,261,174,-0."
15:01:37.760,RX,"08,0.30,9.52,-0.30,-"
15:01:37.761,RX,"0.03,9.54,0.04,-0.05"
15:01:37.762,RX,",-0.07,0.02"
15:01:37.789,RX,",-0.05,0.05,31,22,40"
15:01:37.790,RX,",e"
15:01:37.791,RX,"s,192,83,261,175,-0."
15:01:37.791,RX,"03,0.22,9.58,-0.08,-"
15:01:37.792,RX,"0.36,9.59,0.04,-0.05"
15:01:37.794,RX,",-0.08,0.08,0.00"
15:01:37.820,RX,",0.06,31,21,41,e"
15:01:37.849,RX,"s,192,83,262,175,-0."
15:01:37.850,RX,"03,-0.08,9.54,-0."
15:01:37.851,RX,"09,-0.59,9.57,0.18,-"
15:01:37.851,RX,"0.04,-0.09,-0.09,-0."
15:01:37.852,RX,"03,0.02,32,28,40,e"
15:01:37.879,RX,"s,193,84,263,175,0.0"
15:01:37.880,RX,"1,0.20,9.50,-0.38,0."
15:01:37.881,RX,"03,9.55,0.23,-0.04,-"
15:01:37.881,RX,"0.09,-0.13,-0.03,0.0"
15:01:37.883,RX,"2,31,26,42,e"
15:01:37.940,RX,"s,193,85,264,175,-0."
15:01:37.940,RX,"32,0.58,9.61,-0.22,0"
15:01:37.941,RX,".05,9.51,0.18,-0.03,"
15:01:37.941,RX,"-0.10,-0.04,-0.01,0."
15:01:37.942,RX,"02,31,24,39"
15:01:37.944,RX,",e"
15:01:38.000,RX,"s,193,86,265,175,-0."
15:01:38.001,RX,"29,0.48,9.55,-0.28,-"
15:01:38.002,RX,"0.19,9.52,0.02,-0.03"
15:01:38.002,RX,",-0.03,-0.01,0.00,0."
15:01:38.004,RX,"02,31,34,38,e"
15:01:38.030,RX,"s,193,86,265,176,-0."
15:01:38.030,RX,"34,0.48,9.58,-0.76,0"
15:01:38.031,RX,".10,9.64,-0.10,-0.04"
15:01:38.031,RX,",-0.01,0.02,-0.00,0."
15:01:38.032,RX,"01,32,30,42,e"
15:01:38.034,RX,"s,193,86,265,176,-0."
15:01:38.059,RX,"45,0.56,9.67,-0.42,0"
15:01:38.060,RX,".13,9.69,-0.15,-0.05"
15:01:38.061,RX,",-0.03,0.10,0.00,-0."
15:01:38.062,RX,"01,32,23,41,e"
15:01:38.089,RX,"s,193,86,265,177,-0."
15:01:38.090,RX,"22,0.15,9.74,-0.26,-"
15:01:38.091,RX,"0"
15:01:38.121,RX,".17,9.60,-0.23,-0.06"
15:01:38.121,RX,",-0.01,0.19,0.05,-0."
15:01:38.121,RX,"01,32,23,42,e"
15:01:38.149,RX,"s,193,85,264,177,0.0"
15:01:38.150,RX,"1,0.15,9.45,-0.37,-0"
15:01:38.151,RX,".17,9.49,-0.25,-0.08"
15:01:38.151,RX,",0.00,0.15,-0.00,-0."
15:01:38.152,RX,"03,32,20,39,e"
15:01:38.153,RX,"s,193,85,263,177,0.0"
15:01:38.179,RX,"4,0.15,9.59,-0.11,0."
15:01:38.180,RX,"10,9.43,-0.28,-0.10,"
15:01:38.181,RX,"-0.03,0.18,-0.01,-0."
15:01:38.182,RX,"05,33,18,40,e"
15:01:38.240,RX,"s,193,84,262,177,0.2"
15:01:38.240,RX,"1,0.11,9.46,-0.39,-0"
15:01:38.241,RX,".02,9.61,-0.30,-0.06"
15:01:38.241,RX,",-0.02,0.27,0.03,-0."
15:01:38.243,RX,"02,33,17,38,e"
15:01:38.270,RX,"s,193,83,262,177,0.0"
15:01:38.270,RX,"3,0.24,9.36,-0.31,-0"
15:01:38.271,RX,".18,9.67,-0.25,-0.06"
15:01:38.271,RX,",-0.10,0.28,0.05,-0."
15:01:38.273,RX,"04,35,16,41,e"
15:01:38.300,RX,"s,193,83,261,177,0.1"
15:01:38.300,RX,"9,-0.45,9.58,0.18,-1"
15:01:38.301,RX,".06,9.78,-0.14,-0.09"
15:01:38.301,RX,",-0.25,0.04,0.04,-0."
15:01:38.303,RX,"09,33,16,43,e"
15:01:38.360,RX,"s,193,83,261,178,0.4"
15:01:38.360,RX,"3,0.32,9.28,-0.11,0."
15:01:38.361,RX,"18,9.17,0.12,-0.02,-"
15:01:38.362,RX,"0.31,-0.19,-0.07,-0."
15:01:38.362,RX,"09,41,16,39,e"
15:01:38.363,RX,"s,193,84,263,178,-0."
15:01:38.364,RX,"71,-"
15:01:38.390,RX,"0.29,9.64,0.01,-1.11"
15:01:38.391,RX,",9.70,0.01,-0.01,-0."
15:01:38.391,RX,"42,-0.03,0.03,-0.08,"
15:01:38.392,RX,"46,17,38,e"
15:01:38.419,RX,"s,193,85,263,179,-0."
15:01:38.420,RX,"26,-0.20,9.45,-0.57,"
15:01:38.420,RX,"-0.21,9.73,-0.04,-0."
15:01:38.421,RX,"08,-0.23,0.02,0.02,-"
15:01:38.422,RX,"0.06,41,16,40,e"
15:01:38.480,RX,"s,193,84,263,179,-0."
15:01:38.480,RX,"90,0.05,9.84,-0.82,-"
15:01:38.481,RX,"0.19,9.77,-0.22,-0.0"
15:01:38.481,RX,"6,-0.27,0.16,0.08,-0"
15:01:38.483,RX,".09,47,16,43,e"
15:01:38.509,RX,"s,193,83,262,180,0.3"
15:01:38.510,RX,"1,0.19,9.60,0.28,-0."
15:01:38.511,RX,"61,9.33,-0.39,-0.06,"
15:01:38.511,RX,"-0.37,0.14,0.08,-0.1"
15:01:38.513,RX,"5,41,15,44,e"
15:01:38.570,RX,"s,193,83,261,180,1.2"
