Timestamp,Mode,Data
17:35:35.732,RX,"66,-1.29,3.65,-4.29,"
17:35:35.734,RX,"-6.09,85,39,42,e"
17:35:35.760,RX,"s,158,29,193,192,-1."
17:35:35.761,RX,"70,-6.30,1.80,-1.98,"
17:35:35.762,RX,"-4.37,15.22,-0.41,-0"
17:35:35.762,RX,".03,-0.28,4.11,-5.29"
17:35:35.765,RX,",-6.07,78,103,39,e"
17:35:35.821,RX,"s,176, 9,188,179,2.4"
17:35:35.821,RX,"1,-0.02,2.14,0.32,-5"
17:35:35.822,RX,".18,11.64,-0.76,0.17"
17:35:35.822,RX,",-0.33,2.04,-4.90,-4"
17:35:35.824,RX,".86,85,138,39,e"
17:35:35.851,RX,"s,185, 8,183,175,6.5"
17:35:35.851,RX,"3,12.11,22.49,-3.32,"
17:35:35.852,RX,"-2.80,-4.04,-0.64,-3"
17:35:35.852,RX,".21,0.30,0.81,-2.50,"
17:35:35.854,RX,"-3.25,128,441,44,e"
17:35:35.883,RX,"s,181, 4,183,178,6.9"
17:35:35.883,RX,"1,1.11,3.83,-5.70,-4"
17:35:35.883,RX,".16,1.03,-0.02,1.07,"
17:35:35.884,RX,"-0.88,-1.64,2.76,2.5"
17:35:35.884,RX,"1,120,368,44,e"
17:35:35.941,RX,"s,174, 7,184,181,11."
17:35:35.941,RX,"29,-24.15,13.59,-12."
17:35:35.942,RX,"02,-11.75,33.88,-0.4"
17:35:35.942,RX,"7,1.57,0.78,-0.17,3."
17:35:35.943,RX,"61,2.80,139,309,45,e"
17:35:35.944,RX,""
17:35:35.971,RX,"s,169,12,176,184,-14"
17:35:35.971,RX,".61,-20.31,5.62,-3.7"
17:35:35.972,RX,"8,-19.83,-1.35,-2.50"
17:35:35.972,RX,",-0.82,0.25,1.13,3.1"
17:35:35.973,RX,"2,3.66,193,283,38,e"
17:35:35.974,RX,""
17:35:36.001,RX,"s,163,21,181,192,-6."
17:35:36.001,RX,"42,-4.64,13.47,-7.09"
17:35:36.002,RX,",-1.08,13.55,2.80,0."
17:35:36.002,RX,"65,1.48,-2.37,2.24,0"
17:35:36.003,RX,".83,289,309,39,"
17:35:36.031,RX,"e"
17:35:36.061,RX,"s,161,26,185,197,-3."
17:35:36.061,RX,"10,-5.15,10.16,-2.02"
17:35:36.062,RX,",-4.45,8.27,0.54,-0."
17:35:36.062,RX,"11,1.91,-1.03,1.43,2"
17:35:36.065,RX,".04,266,359,43,e"
17:35:36.121,RX,"s,163,28,188,201,-1."
17:35:36.121,RX,"08,-4.29,10.66,-1.10"
17:35:36.122,RX,",-3.04,12.01,0.59,0."
17:35:36.122,RX,"09,2.54,-0.89,0.66,0"
17:35:36.124,RX,".88,317,291,46,e"
17:35:36.151,RX,"s,167,29,191,203,-1."
17:35:36.151,RX,"25,-0.35,10.34,-1.21"
17:35:36.152,RX,",1.19,10.93,1.26,0.2"
17:35:36.153,RX,"6,2.62,-0.82,0.40,0."
17:35:36.154,RX,"66,329,215,43,e"
17:35:36.182,RX,"s,171,31,195,204,0.7"
17:35:36.183,RX,"3,1.56,8.92,0.85,0.9"
17:35:36.184,RX,"6,10.38,0.90,0.25,2."
17:35:36.184,RX,"62,-0.57,0.33,0.88,2"
17:35:36.184,RX,"53,163,41,e"
17:35:36.241,RX,"s,174,33,199,206,2.1"
17:35:36.241,RX,"2,1.38,9.55,2.39,2.2"
17:35:36.242,RX,"0,9.77,0.69,0.25,2.3"
17:35:36.242,RX,"5,-0.74,0.53,0.96,16"
17:35:36.244,RX,"6,106,42,e"
17:35:36.271,RX,"s,175,36,202,207,3.1"
17:35:36.271,RX,"0,4.22,8.30,1.95,2.4"
17:35:36.272,RX,"8,10.02,0.66,0.11,2."
17:35:36.273,RX,"08,-0.66,0.71,1.22,1"
17:35:36.274,RX,"21,75,39,e"
17:35:36.301,RX,"s,177,41,208,209,2.5"
17:35:36.301,RX,"9,5.24,8.04,4.08,6.2"
17:35:36.302,RX,"1,7.83,1.79,-0.14,2."
17:35:36.302,RX,"17,-1.37,0.87,1.56,7"
17:35:36.304,RX,"6,57,41,e"
17:35:36.361,RX,"s,176,46,214,209,7.7"
17:35:36.361,RX,"7,9.99,6.82,6.92,7.6"
17:35:36.361,RX,"6,8.87,0.79,0.21,1.5"
17:35:36.362,RX,"5,-1.08,1.24,2.15,81"
17:35:36.365,RX,",67,45,e"
17:35:36.390,RX,"s,172,49,217,210,7.7"
17:35:36.391,RX,"2,8.22,5.74,8.83,9.0"
17:35:36.391,RX,"1,6.39,-0.02,0.44,0."
17:35:36.392,RX,"71,-0.96,1.69,2.85,1"
17:35:36.394,RX,"22,69,40,e"
17:35:36.421,RX,"s,165,53,222,207,6.3"
17:35:36.421,RX,"5,7.21,9.09,10.27,5."
17:35:36.422,RX,"82,11.71,2.20,1.73,-"
17:35:36.422,RX,"0.75,-1.68,2.34,3.08"
17:35:36.424,RX,",142,93,41,e"
17:35:36.482,RX,"s,153,64,233,200,4.6"
17:35:36.483,RX,"1,8.71,12.18,9.84,27"
17:35:36.483,RX,".49,8.16,2.19,0.20,-"
17:35:36.483,RX,"3.31,-5.98,1.56,3.64"
17:35:36.484,RX,",166,80,39,e"
17:35:36.511,RX,"s,136,77,237,197,0.6"
17:35:36.511,RX,"3,7.14,22.52,-4.85,3"
17:35:36.512,RX,".59,14.96,1.39,-0.38"
17:35:36.513,RX,",-3.70,2.21,2.75,2.3"
17:35:36.516,RX,"2,198,59,39,e"
17:35:36.541,RX,"s,126,81,231,201,-0."
17:35:36.541,RX,"74,-0.88,18.28,1.78,"
17:35:36.542,RX,"1.43,13.06,-0.52,-1."
17:35:36.542,RX,"02,-3.03,-0.80,0.62,"
17:35:36.543,RX,"-0.14"
17:35:36.571,RX,",158,70,42,e"
17:35:36.602,RX,"s,123,81,228,201,-2."
17:35:36.631,RX,"30,-3.04,13.34,-2.11"
17:35:36.631,RX,",0.09,6.12,-1.30,-1."
17:35:36.631,RX,"37,-3.15,1.18,-1.71,"
17:35:36.633,RX,"-3.11,102,52,43,e"
17:35:36.660,RX,"s,127,72,219,202,-3."
17:35:36.661,RX,"37,-5.67,8.31,-1.81,"
17:35:36.662,RX,"-4.08,7.84,-2.69,-1."
17:35:36.662,RX,"39,-2.68,2.58,-3.05,"
17:35:36.664,RX,"-4.42,62,43,50,e"
17:35:36.691,RX,"s,136,58,210,200,-5."
17:35:36.691,RX,"17,-7.81,2.10,-1.74,"
17:35:36.692,RX,"-4.27,5.91,-2.74,-1."
17:35:36.692,RX,"03,-1.51,2.39,-3.99,"
17:35:36.694,RX,"-5.61,41,37,44,e"
17:35:36.751,RX,"s,150,41,202,194,-4."
17:35:36.751,RX,"98,-7.92,-0.15,-2.19"
17:35:36.752,RX,",-3.58,8.34,-0.88,-0"
17:35:36.752,RX,".48,-0.60,3.69,-4.62"
17:35:36.754,RX,",-6.46,38,118,42,e"
17:35:36.783,RX,"s,166,22,196,186,3.8"
17:35:36.783,RX,"4,-3.72,0.98,-3.56,-"
17:35:36.783,RX,"9.35,14.78,-0.88,0.3"
17:35:36.784,RX,"0,-0.01,3.91,-5.30,-"
17:35:36.784,RX,"6.57,37,142,40,e"
17:35:36.811,RX,"s,180,11,191,178,6.8"
17:35:36.811,RX,"0,4.53,8.14,-5.44,-5"
17:35:36.812,RX,".92,6.04,-0.96,-1.40"
17:35:36.812,RX,",0.34,1.72,-4.17,-4."
17:35:36.816,RX,"55,57,305,40,e"
17:35:36.871,RX,"s,187,10,186,180,-19"
17:35:36.871,RX,".33,14.76,30.29,-4.2"
17:35:36.872,RX,"6,1.17,2.56,-1.11,-1"
17:35:36.873,RX,".63,-1.54,-1.22,-0.2"
17:35:36.873,RX,"7,-1.01,69,379,41,e"
17:35:36.875,RX,""
17:35:36.931,RX,"s,177, 8,187,181,-6."
17:35:36.931,RX,"24,2.12,7.46,-5.30,-"
17:35:36.931,RX,"3.98,12.30,-0.01,-0."
17:35:36.932,RX,"01,-0.77,-0.67,3.43,"
17:35:36.934,RX,"3.17,81,311,43,e"
17:35:36.960,RX,"s,173, 9,183,184,13."
17:35:36.961,RX,"18,16.46,24.44,-2.16"
17:35:36.962,RX,",-17.56,8.83,0.74,0."
17:35:36.962,RX,"40,1.15,4.56,3.28,2."
17:35:36.965,RX,"88,110,217,49,e"
17:35:36.991,RX,"s,162,20,177,188,-13"
17:35:36.991,RX,".28,-21.92,0.53,-8.3"
17:35:36.992,RX,"9,-15.88,3.94,1.90,-"
17:35:36.992,RX,"0.97,0.19,-2.00,3.49"
17:35:36.994,RX,",2.81,199,242,45,e"
17:35:37.051,RX,"s,161,25,185,196,-5."
17:35:37.051,RX,"39,-4.16,11.83,-4.86"
17:35:37.052,RX,",-6.00,15.98,0.86,0."
17:35:37.052,RX,"06,2.13,-1.17,2.24,1"
17:35:37.054,RX,".40,221,216,43,e"
17:35:37.083,RX,"s,160,29,186,199,-2."
17:35:37.083,RX,"02,-5.41,10.89,0.16,"
17:35:37.083,RX,"-5.87,10.16,0.24,-0."
17:35:37.083,RX,"02,2.27,-0.33,1.10,1"
17:35:37.084,RX,".30,237,178,42,e"
17:35:37.111,RX,"s,163,30,189,203,-1."
17:35:37.111,RX,"50,-2.70,10.30,-1.45"
17:35:37.112,RX,",-1.59,11.84,0.52,0."
17:35:37.112,RX,"10,2.53,-0.83,0.53,0"
17:35:37.116,RX,".80,257,113,38,e"
17:35:37.171,RX,"s,166,31,191,205,-0."
17:35:37.171,RX,"50,0.67,9.35,-0.12,1"
17:35:37.172,RX,".84,10.46,0.38,0.02,"
17:35:37.173,RX,"2.64,-0.61,0.36,0.64"
17:35:37.174,RX,",230,75,43,e"
17:35:37.201,RX,"s,171,32,194,207,-0."
17:35:37.201,RX,"06,-0.10,9.57,0.74,1"
17:35:37.202,RX,".29,9.40,0.78,0.08,2"
17:35:37.202,RX,".38,-0.49,0.34,0.79,"
17:35:37.204,RX,"169,54,44,e"
17:35:37.231,RX,""
17:35:37.231,RX,"s,173,34,197,208,3.3"
17:35:37.231,RX,"9,3.11,8.32,1.31,0.6"
17:35:37.233,RX,"1,9.84,1.02,0.05,2."
17:35:37.260,RX,"08,-0.56,0.49,0.97,1"
17:35:37.261,RX,"18,44,43,e"
17:35:37.291,RX,"s,174,38,202,210,1.9"
17:35:37.321,RX,"8,2.93,9.87,3.55,4.5"
17:35:37.321,RX,"6,9.79,1.25,-0.16,1."
17:35:37.322,RX,"98,-0.93,0.61,1.30,7"
17:35:37.322,RX,"2,"
17:35:37.323,RX,"39,44,e"
17:35:37.324,RX,"s,174,42,208,210,6.6"
17:35:37.325,RX,"6,9.52,7.28,5.27,6.6"
17:35:37.351,RX,"6,7.99,2.08,-0.03,1."
17:35:37.351,RX,"91,-0.75,0.94,1.80,4"
17:35:37.353,RX,"9,35,41,e"
17:35:37.383,RX,"s,172,46,212,211,6.4"
17:35:37.383,RX,"9,7.81,7.15,6.54,7.7"
17:35:37.383,RX,"7,8.53,0.27,0.22,1.2"
17:35:37.383,RX,"6,-0.89,1.47,2.44,62"
17:35:37.384,RX,",37,40,e"
17:35:37.411,RX,"s,167,50,217,210,8.5"
17:35:37.411,RX,"7,7.27,7.32,10.60,6."
17:35:37.412,RX,"20,11.62,2.16,1.37,-"
17:35:37.412,RX,"0.14,-1.60,1.95,2.84"
17:35:37.416,RX,",114,82,40,e"
17:35:37.471,RX,"s,155,61,230,202,3.1"
17:35:37.471,RX,"0,13.43,10.03,5.26,2"
17:35:37.472,RX,"2.51,21.71,2.74,1.38"
17:35:37.472,RX,",-2.33,-5.20,1.66,3."
17:35:37.474,RX,"01,153,108,45,e"
17:35:37.502,RX,"s,140,74,237,196,-1."
17:35:37.502,RX,"39,4.93,19.25,-3.14,"
17:35:37.502,RX,"9.91,0.44,0.84,-0.06"
17:35:37.503,RX,",-3.89,-1.97,2.02,2."
17:35:37.504,RX,"36,168,71,43,e"
17:35:37.531,RX,"s,128,78,230,199,-0."
17:35:37.531,RX,"12,1.75,18.23,0.56,-"
17:35:37.531,RX,"1.63,24.04,0.11,-0.8"
17:35:37.532,RX,"7,-2.73,2.64,1.16,0."
17:35:37.534,RX,"48,166,65,45,e"
17:35:37.591,RX,"s,124,81,229,200,-3."
17:35:37.591,RX,"51,-3.41,14.90,-0.86"
17:35:37.592,RX,",3.39,5.69,-1.19,-1."
17:35:37.592,RX,"27,-3.02,-1.26,-0.42"
17:35:37.594,RX,",-1.22,145,75,43,e"
17:35:37.621,RX,"s,124,78,225,201,-2."
17:35:37.621,RX,"54,-3.77,10.16,-1.14"
17:35:37.622,RX,",-1.16,7.19,-1.74,-1"
17:35:37.623,RX,".33,-2.91,1.99,-2.10"
17:35:37.624,RX,",-3.72,117,56,38,e"
17:35:37.651,RX,"s,128,68,215,201,-3."
17:35:37.651,RX,"37,-5.86,4.68,-0.88,"
17:35:37.652,RX,"-3.59,5.26,-2.57,-1."
17:35:37.653,RX,"30,-2.10,2.04,-3.36,"
17:35:37.682,RX,"-4.70,96,45,40,e"
17:35:37.711,RX,"s,142,50,207,197,-4."
17:35:37.711,RX,"06,-7.52,0.48,-1.42,"
17:35:37.712,RX,"-3.78,5.52,-2.38,-0."
17:35:37.713,RX,"67,-1.13,2.52,-3.95,"
17:35:37.715,RX,"-5.91,56,38,43,e"
17:35:37.771,RX,"s,156,32,198,190,-2."
17:35:37.771,RX,"65,-6.55,0.59,-2.00,"
17:35:37.772,RX,"-3.95,13.42,-0.38,-0"
17:35:37.772,RX,".20,-0.12,4.06,-4.66"
17:35:37.774,RX,",-6.35,35,89,46,e"
17:35:37.801,RX,"s,172,15,192,180,1.9"
17:35:37.801,RX,"2,-0.20,2.06,0.61,-4"
17:35:37.802,RX,".74,13.75,-0.76,0.10"
17:35:37.802,RX,",-0.03,2.55,-4.77,-5"
17:35:37.804,RX,".03,28,95,43,e"
17:35:37.831,RX,"s,186,11,187,174,-0."
17:35:37.831,RX,"43,11.96,23.09,-3.56"
17:35:37.832,RX,",-3.91,-4.52,-0.57,-"
17:35:37.832,RX,"2.41,0.75,1.53,-2.86"
17:35:37.834,RX,",-3.65,85,207,44,e"
17:35:37.891,RX,"s,186, 9,186,177,8.7"
17:35:37.891,RX,"4,3.88,5.14,-4.05,-1"
17:35:37.892,RX,".00,3.10,-1.45,1.14,"
17:35:37.892,RX,"-1.33,-1.91,0.95,0.6"
17:35:37.894,RX,"5,111,325,43,e"
17:35:37.921,RX,"s,177, 7,186,180,-11"
17:35:37.921,RX,".01,1.77,11.62,-2.97"
17:35:37.922,RX,",-1.83,16.98,0.52,0."
17:35:37.923,RX,"01,-0.80,-0.38,3.35,"
17:35:37.924,RX,"2.81,95,227,40,e"
17:35:37.983,RX,"s,173, 7,181,182,9.4"
17:35:37.983,RX,"7,13.65,21.18,1.34,-"
17:35:37.983,RX,"21.32,-0.18,0.10,-0."
17:35:37.983,RX,"55,1.08,3.23,2.99,3."
17:35:37.984,RX,"77,117,223,40,e"
17:35:38.012,RX,"s,164,19,175,187,-13"
17:35:38.041,RX,".83,-16.10,9.73,-5.8"
17:35:38.041,RX,"5,-11.60,10.73,0.96,"
17:35:38.042,RX,"-1.07,0.58,-2.67,2.8"
17:35:38.043,RX,"3,1.68,186,213,44,e"
17:35:38.043,RX,""
17:35:38.071,RX,"s,164,22,183,194,-5."
17:35:38.071,RX,"16,-2.64,12.80,-2.22"
17:35:38.072,RX,",-5.53,10.68,1.16,0."
17:35:38.073,RX,"08,1.97,-1.48,1.43,1"
17:35:38.074,RX,".84,214,165,44,e"
17:35:38.101,RX,"s,164,25,185,198,-0."
17:35:38.101,RX,"24,-5.27,10.31,-0.04"
17:35:38.102,RX,",-4.65,10.92,0.34,0."
17:35:38.102,RX,"00,2.33,-0.49,0.78,0"
17:35:38.104,RX,".95,254,114,46,e"
17:35:38.161,RX,"s,168,26,189,201,-2."
17:35:38.161,RX,"20,-0.76,9.85,-1.56,"
17:35:38.162,RX,"0.68,10.64,1.11,0.19"
17:35:38.162,RX,",2.35,-1.08,0.42,0.6"
17:35:38.164,RX,"6,274,80,45,e"
17:35:38.191,RX,"s,170,28,193,202,0.1"
17:35:38.191,RX,"9,1.23,8.93,-0.07,0."
17:35:38.192,RX,"73,10.38,0.92,0.16,2"
17:35:38.192,RX,".41,-0.52,0.31,0.75,"
17:35:38.194,RX,"226,62,43,e"
17:35:38.221,RX,"s,173,30,196,204,1.5"
17:35:38.221,RX,"6,0.29,10.03,1.77,1."
17:35:38.222,RX,"30,9.91,1.09,0.21,2."
17:35:38.223,RX,"05,-0.72,0.40,0.79,1"
17:35:38.224,RX,"67,47,39,e"
17:35:38.283,RX,"s,176,33,201,205,2.9"
17:35:38.283,RX,"8,4.23,8.07,1.31,2.4"
17:35:38.283,RX,"6,9.53,0.99,0.12,1.8"
17:35:38.311,RX,"1,-0.55,0.60,1.08,11"
17:35:38.312,RX,"5,40,40,e"
17:35:38.341,RX,"s,175,37,205,207,1.4"
17:35:38.341,RX,"6,2.50,9.28,2.38,3.6"
17:35:38.342,RX,"8,9.63,1.17,-0.06,1."
17:35:38.342,RX,"81,-0.85,0.82,1.48,6"
17:35:38.343,RX,"8,36,42,e"
17:35:38.344,RX,"s,176,43,211,208,5.6"
17:35:38.370,RX,"9,9.33,6.87,3.81,7.2"
17:35:38.371,RX,"7,8.46,1.12,0.16,1.6"
17:35:38.372,RX,"9,-1.13,1.05,1.82,53"
17:35:38.373,RX,",35,45,e"
17:35:38.401,RX,"s,173,46,214,209,5.9"
17:35:38.401,RX,"1,7.66,7.18"
17:35:38.402,RX,",6.52,7.92,8.42,-0.0"
17:35:38.402,RX,"9,0.17,1.12,-0.99,1."
17:35:38.404,RX,"53,2.48,58,38,44,e"
17:35:38.431,RX,"s,167,50,218,20"
17:35:38.461,RX,"8,8.35,4.48,7.72,9.3"
17:35:38.461,RX,"9,3.70,9.72,1.69,1.2"
17:35:38.462,RX,"4,0.01,-1.18,2.01,2."
17:35:38.463,RX,"95,91,58,42,e"
17:35:38.491,RX,"s,159,58,227,203,2.3"
17:35:38.491,RX,"1,10.99,12.15,4.46,1"
17:35:38.492,RX,"6.69,23.84,2.92,1.60"
17:35:38.492,RX,",-1.40,-5.23,1.78,2."
17:35:38.493,RX,"52,135,60,41,e"
17:35:38.521,RX,"s,143,75,241,194,2.0"
17:35:38.521,RX,"1,7.96,13.19,1.14,17"
17:35:38.522,RX,".89,-7.80,0.77,-0.03"
17:35:38.522,RX,",-3.46,-3.56,2.25,2."
17:35:38.523,RX,"75,163,47,40,e"
17:35:38.582,RX,"s,129,79,233,198,-1."
17:35:38.582,RX,"00,2.54,19.81,-0.85,"
17:35:38.582,RX,"-1.08,27.09,0.46,-0."
17:35:38.582,RX,"87,-2.80,4.33,1.03,1"
17:35:38.584,RX,".15,170,39,42,e"
17:35:38.611,RX,"s,123,82,228,201,-3."
17:35:38.611,RX,"35,-3.08,16.19,-1.26"
17:35:38.612,RX,",2.91,4.69,-1.30,-1."
17:35:38.612,RX,"39,-2.89,-1.68,-0.11"
17:35:38.614,RX,",-0.64,112,36,45,e"
17:35:38.641,RX,"s,123,80,225,201,-2."
17:35:38.641,RX,"05,-3.60,10.58,-0.92"
17:35:38.642,RX,",-1.12,6.08,-2.09,-1"
17:35:38.642,RX,".45,-2.89,2.03,-2.19"
17:35:38.643,RX,",-3.5"
17:35:38.671,RX,"2,68,33,41,e"
17:35:38.701,RX,"s,127,68,213,203,-2."
17:35:38.701,RX,"94,-6.07,"
17:35:38.702,RX,"4.59,-1.54,-5.11,6.8"
17:35:38.702,RX,"2,-2.72,-1.37,-2.09,"
17:35:38.703,RX,"3.05,-3.04,-4.26,82,"
17:35:38.704,RX,"32,48,e"
17:35:38.731,RX,"s,137,54,205,2"
17:35:38.761,RX,"00,-3.64,-6.41,1.63,"
17:35:38.761,RX,"-1.29,-3.75,5.12,-2."
17:35:38.762,RX,"64,-0.92,-1.22,2.23,"
17:35:38.762,RX,"-3.91,-5.40,63,32,44"
17:35:38.764,RX,",e"
17:35:38.791,RX,"s,155,32,196,192,-2."
17:35:38.791,RX,"72,-6.49,2.00,-1.98,"
17:35:38.792,RX,"-3.17,12.28,-1.13,-0"
17:35:38.792,RX,".55,-0.33,3.80,-4.74"
17:35:38.794,RX,",-6.15,44,39,41,e"
17:35:38.821,RX,"s,171,13,190,182,2.8"
17:35:38.821,RX,"1,-1.18,2.43,-3.70,-"
17:35:38.822,RX,"14.24,14.06,-0.87,0."
17:35:38.822,RX,"45,0.25,3.88,-5.02,-"
17:35:38.823,RX,"5.92,34,78,41,e"
17:35:38.881,RX,"s,183, 8,185,176,13."
17:35:38.882,RX,"18,6.84,21.54,-5.77,"
17:35:38.882,RX,"-6.04,9.70,-0.98,-1."
17:35:38.883,RX,"72,0.25,1.18,-3.55,-"
17:35:38.884,RX,"4.21,70,127,43,e"
17:35:38.911,RX,"s,187, 8,183,177,10."
17:35:38.911,RX,"02,7.61,8.65,-4.40,1"
17:35:38.912,RX,".80,3.45,-1.78,1.51,"
17:35:38.912,RX,"-1.48,-1.50,0.51,-0."
17:35:38.914,RX,"01,78,307,43,e"
17:35:38.941,RX,"s,178, 3,182,179,-3."
17:35:38.941,RX,"89,-5.28,11.25,2.57,"
17:35:38.942,RX,"-1.60,19.87,0.46,-0."
17:35:38.943,RX,"0"
17:35:38.970,RX,"2,-1.04,-0.25,3.11,2"
17:35:38.972,RX,".71,80,251,46,e"
17:35:39.001,RX,"s,174, 6,180,182,16."
17:35:39.001,RX,"70,3.34,13.67,0.72,-"
17:35:39.002,RX,"18.79,-0.54,0.36,0.9"
17:35:39.002,RX,"4,1.30,3.15,3.04,3.2"
17:35:39.004,RX,"0,85,302,43,e"
17:35:39.061,RX,"s,165,17,173,186,-11"
17:35:39.061,RX,".31,-19.48,3.54,-8.4"
17:35:39.062,RX,"7,-8.66,8.53,0.08,-1"
17:35:39.062,RX,".01,0.47,-1.85,2.81,"
17:35:39.064,RX,"1.74,154,243,46,e"
17:35:39.091,RX,"s,164,21,179,193,-3."
17:35:39.091,RX,"28,-2.73,11.21,-5.32"
17:35:39.092,RX,",-2.86,12.36,0.90,0."
17:35:39.092,RX,"02,1.77,-1.44,1.87,1"
17:35:39.093,RX,".94,217,165,42,e"
17:35:39.121,RX,"s,163,24,181,197,-0."
17:35:39.121,RX,"06,-5.47,9.76,-1.08,"
17:35:39.122,RX,"-3.56,10.37,-0.01,-0"
17:35:39.122,RX,".09,2.03,-0.55,1.14,"
17:35:39.124,RX,"1.33,265,112,40,e"
17:35:39.181,RX,"s,166,25,183,200,-1."
17:35:39.182,RX,"61,-4.46,9.44,-1.56,"
17:35:39.182,RX,"-1.66,11.15,0.57,-0."
17:35:39.182,RX,"00,2.18,-0.87,0.67,0"
17:35:39.184,RX,".79,375,74,41,e"
17:35:39.211,RX,"s,168,27,188,203,-0."
17:35:39.211,RX,"40,1.18,8.97,-0.75,1"
17:35:39.212,RX,".67,9.69,1.22,0.15,2"
17:35:39.213,RX,".25,-0.90,0.37,0.72,"
17:35:39.214,RX,"364,54,43,e"
17:35:39.241,RX,"s,172,29,192,205,0.3"
17:35:39.241,RX,"9,0.03,9.41,0.55,0.5"
17:35:39.242,RX,"2,9.49,1.21,0.15,2.1"
17:35:39.242,RX,"9,-0.37,0.38,0.78,27"
17:35:39.243,RX,"3,43,46,e"
17:35:39.301,RX,"s,175,31,196,206,2.8"
17:35:39.301,RX,"5,3.89,8.34,1.22,1.4"
17:35:39.302,RX,"9,9.83,1.35,0.16,1.8"
17:35:39.302,RX,"9,-0.62,0.52,0.93,17"
17:35:39.304,RX,"7,37,43,e"
17:35:39.331,RX,"s,176,34,200,207,2.3"
17:35:39.331,RX,"3,2.95,9.48,1.67,2.4"
17:35:39.332,RX,"0,10.28,1.04,-0.08,1"
17:35:39.332,RX,".88,-0.64,0.73,1.24,"
17:35:39.334,RX,"109,35,41,e"
17:35:39.360,RX,"s,176,39,205,209,3.2"
17:35:39.361,RX,"8,6.45,8.00,3.31,5.3"
17:35:39.362,RX,"7,8.72,1.62,0.03,1.8"
17:35:39.362,RX,"7,-0.77,0.85,1.53,70"
17:35:39.364,RX,",33,40,e"
17:35:39.391,RX,""
17:35:39.421,RX,"s,175,42,209,210,5.8"
17:35:39.451,RX,"5,8.43,7.81,5.63,6.1"
17:35:39.451,RX,"5,9.68,-0.00,0.09,1."
17:35:39.452,RX,"51,-0.81,1.47,2.28,7"
17:35:39.453,RX,"0,32,40,e"
17:35:39.481,RX,"s,170,46,211,211,7.1"
17:35:39.481,RX,"0,6.83,8.21,7.98,7.2"
17:35:39.482,RX,"6,9.10,0.50,0.66,0.4"
17:35:39.482,RX,"2,-1.09,1.91,2.83,10"
17:35:39.484,RX,"8,33,45,e"
17:35:39.511,RX,"s,162,52,219,208,5.1"
17:35:39.511,RX,"2,6.15,12.38,12.16,1"
17:35:39.512,RX,"1.32,13.05,3.00,1.73"
17:35:39.512,RX,",-1.01,-2.37,2.33,2."
17:35:39.514,RX,"75,142,46,43,e"
17:35:39.571,RX,"s,149,66,233,198,3.7"
17:35:39.571,RX,"3,11.32,7.16,6.60,25"
17:35:39.572,RX,".33,13.95,1.68,-0.30"
17:35:39.572,RX,",-2.83,-7.26,1.24,3."
17:35:39.574,RX,"59,157,40,40,e"
17:35:39.601,RX,"s,134,77,235,197,-2."
17:35:39.601,RX,"12,3.92,22.12,-9.17,"
17:35:39.602,RX,"8.11,8.15,1.31,-0.31"
17:35:39.602,RX,",-3.71,2.92,2.73,2.3"
17:35:39.604,RX,"5,182,35,42,e"
17:35:39.631,RX,"s,125,81,230,201,-0."
17:35:39.631,RX,"64,-0.94,16.70,2.56,"
17:35:39.632,RX,"-1.38,18.42,-0.52,-1"
17:35:39.632,RX,".06,-2.76,1.14,1.23,"
17:35:39.634,RX,"0.04,154,33,40,e"
17:35:39.691,RX,"s,121,83,228,203,-2."
17:35:39.691,RX,"62,-3.29,13.21,-0.25"
17:35:39.692,RX,",0.46,5.86,-1.05,-1."
17:35:39.692,RX,"33,-2.97,-0.21,-0.55"
17:35:39.694,RX,",-2.07,101,32,38,e"
17:35:39.721,RX,"s,126,76,222,203,-2."
17:35:39.721,RX,"25,-5.05,7.49,-0.87,"
17:35:39.722,RX,"-3.89,7.37,-2.10,-1."
17:35:39.723,RX,"30,-2.61,1.98,-2.50,"
17:35:39.724,RX,"-4.07,75,31,43,e"
17:35:39.751,RX,"s,132,65,214,203,-3."
17:35:39.752,RX,"67,-6.27,2.80,-1.33,"
17:35:39.752,RX,"-2.86,4.65,-2.58,-1."
17:35:39.753,RX,"14,-1.53,1.76,-3."
17:35:39.781,RX,"21,-5.08,70,30,46,e"
17:35:39.781,RX,""
17:35:39.811,RX,"s,148,45,204,198,-5."
17:35:39.811,RX,"50,-6.97,0.63,-1.63,"
17:35:39.812,RX,"-3.33,9.08,-1.48,-0."
17:35:39.812,RX,"77,-0.63,4.12,-4.00,"
17:35:39.814,RX,"-6.19,66,31,43,e"
17:35:39.840,RX,"s"
17:35:39.870,RX,",164,25,197,190,0.44"
17:35:39.871,RX,",-5.00,2.09,-2.57,-5"
17:35:39.872,RX,".77,16.73,0.07,0.01,"
17:35:39.872,RX,"0.34,4.79,-5.19,-6.1"
17:35:39.874,RX,"7,59,91,47,e"
17:35:39.901,RX,"s,179,10,190,179,5.4"
17:35:39.901,RX,"8,0.72,6.49,0.02,-6."
17:35:39.902,RX,"44,12.51,-1.96,-0.01"
17:35:39.902,RX,",0.27,2.14,-4.68,-4."
17:35:39.904,RX,"62,57,146,42,e"
17:35:39.931,RX,"s,189,11,184,175,-13"
17:35:39.931,RX,".42,16.63,27.41,-2.7"
17:35:39.932,RX,"5,0.46,-5.44,-1.54,-"
17:35:39.932,RX,"4.85,-0.21,0.43,-2.4"
